Date,Open,High,Low,Close,Adj Close,Volume
2013-03-06,20.764163394861978,20.837489600624128,20.46246395681238,20.525915145874023,115350748,20.525915145874023
2013-03-07,20.592081792427607,20.65528530389091,20.48147517469705,20.5560359954834,82415761,20.5560359954834
2013-03-08,20.602943255472507,20.613313630062205,20.36963346069243,20.52937126159668,116912581,20.52937126159668
2013-03-11,20.5335678271047,20.73132528588105,20.528875161871966,20.610843658447266,64027093,20.610843658447266
2013-03-12,20.50937502407135,20.5385066089698,20.335562995819824,20.432838439941406,80633104,20.432838439941406
2013-03-13,20.439997514293953,20.508878735273274,20.30198550269408,20.376052856445312,65898080,20.376052856445312
2013-03-14,20.417533930180333,20.417533930180333,20.18052024990214,20.282978057861328,66295564,20.282978057861328
2013-03-15,20.207919465632934,20.252359875749463,20.08052551397789,20.10422706604004,124452737,20.10422706604004
2013-03-18,19.874621201628216,20.06620750605795,19.787468453345415,19.94350242614746,73807616,19.94350242614746
2013-03-19,20.02868103817082,20.226438516862796,19.910419055951778,20.030654907226562,84242583,20.030654907226562
2013-03-20,20.16668903122127,20.183476369815267,20.033615482443263,20.114349365234375,58771467,20.114349365234375
2013-03-21,20.02991215283583,20.1689110930553,19.99435982453682,20.029172897338867,59325536,20.029172897338867
2013-03-22,20.11509215494929,20.127436400127557,19.989178585315827,20.005720138549805,59751126,20.005720138549805
2013-03-25,20.057565461960294,20.225945572024308,19.919555332223236,19.989177703857422,68736680,19.989177703857422
2013-03-26,20.08447598424807,20.096820228017997,19.94350127935952,20.057811737060547,47854701,20.057811737060547
2013-03-27,19.916100007520495,19.924003047746638,19.784015248372505,19.816852569580078,86852328,19.816852569580078
2013-03-28,19.849682947619865,19.883754873855256,19.58575928483474,19.607730865478516,91855009,19.607730865478516
2013-04-01,19.62797602435695,19.80672459613977,19.584522549443317,19.780553817749023,72562968,19.780553817749023
2013-04-02,19.863262289254543,20.11731283251249,19.84993111130923,20.073118209838867,81966082,20.073118209838867
2013-04-03,20.083489369980025,20.101760894704363,19.767717567223897,19.90424919128418,69800653,19.90424919128418
2013-04-04,19.856104557514605,19.8931372921996,19.536383131764275,19.629459381103516,98270968,19.629459381103516
2013-04-05,19.407010057453803,19.429972355356735,19.168516011997124,19.33269691467285,137870844,19.33269691467285
2013-04-08,19.226533707035653,19.24628373949705,18.97100277296951,19.130245208740234,113708616,19.130245208740234
2013-04-09,19.14629815853829,19.349982945818684,19.087291943741864,19.19938087463379,86615444,19.19938087463379
2013-04-10,19.329487887206728,19.562304216704064,19.158640454773725,19.508729934692383,79440651,19.508729934692383
2013-04-11,19.575389537888967,19.580821458826286,19.357632467915064,19.513914108276367,81452163,19.513914108276367
2013-04-12,19.553416440469796,19.556133346330036,19.32973397803875,19.50551986694336,65713390,19.50551986694336
2013-04-15,19.40429347586699,19.67710710667344,19.18382140157187,19.305044174194336,98491793,19.305044174194336
2013-04-16,19.420094995169723,19.652417858568388,19.354176469213943,19.587486267089844,69941178,19.587486267089844
2013-04-17,19.42404521026813,19.525022591534956,19.21048546035027,19.320598602294922,81785407,19.320598602294922
2013-04-18,19.38948140392813,19.400592925015847,18.794724806492862,18.909528732299805,133398142,18.909528732299805
2013-04-19,18.989764806563226,19.836102618678748,18.918166688876344,19.747962951660156,232998073,19.747962951660156
2013-04-22,19.76598562981616,19.848939159843756,19.13394685010139,19.753887176513672,115768308,19.753887176513672
2013-04-23,19.77586262968634,20.13385323297906,19.760060335132376,19.946216583251953,92035684,19.946216583251953
2013-04-24,19.95140157115831,20.195575202266298,19.94868655610348,20.083240509033203,73438237,20.083240509033203
2013-04-25,20.152368541545282,20.157800462101054,19.93954994022305,19.975841522216797,79986690,19.975841522216797
2013-04-26,19.938811682308234,19.942265952879726,19.666737299139275,19.786231994628906,99880980,19.786231994628906
2013-04-29,19.831411993435378,20.311612285523864,19.82523892691648,20.221744537353516,92376959,20.221744537353516
2013-04-30,20.22026761427768,20.433581624037018,20.18767797389778,20.357786178588867,92613843,20.357786178588867
2013-05-01,20.325441412001535,20.361485318624236,20.155087442503067,20.255571365356445,58418148,20.255571365356445
2013-05-02,20.247420022697145,20.604174077692814,20.221496927011366,20.48221206665039,81034603,20.48221206665039
2013-05-03,20.663680503961114,20.906619539778113,20.63997895015661,20.879955291748047,100880714,20.879955291748047
2013-05-06,20.942664553509207,21.27818824398058,20.942664553509207,21.270780563354492,85973045,21.270780563354492
2013-05-07,21.30682631962706,21.328058645628456,21.00216418431641,21.16412353515625,78653713,21.16412353515625
2013-05-08,21.15844516805166,21.575194308629992,21.057467783205215,21.56902313232422,99102072,21.56902313232422
2013-05-09,21.50013932517704,21.717896383004,21.435701205073038,21.515941619873047,88353936,21.515941619873047
2013-05-10,21.610501267008292,21.73962330217595,21.532730074889123,21.731969833374023,76192522,21.731969833374023
2013-05-13,21.698888385195634,21.7872757469278,21.562854017045954,21.665311813354492,58157173,21.665311813354492
2013-05-14,21.66456909840003,21.940838903868404,21.655682906822435,21.90158462524414,63408784,21.90158462524414
2013-05-15,22.108972529021266,22.62447754672639,22.072433263528595,22.612380981445312,160033605,22.612380981445312
2013-05-16,22.6891637856135,22.713358807316236,22.269697698642364,22.31561851501465,128865215,22.31561851501465
2013-05-17,22.46745516696437,22.55312561554579,22.23290886955266,22.44671630859375,112098604,22.44671630859375
2013-05-20,22.343513237663124,22.728661535146152,22.343513237663124,22.430665969848633,91248746,22.430665969848633
2013-05-21,22.418077795623578,22.50794555765535,22.1610664327617,22.392154693603516,79617311,22.392154693603516
2013-05-22,22.28327446449723,22.449924585440836,21.896152262920626,21.9588623046875,102807910,21.9588623046875
2013-05-23,21.652226966806236,21.972196068576878,21.57816149812208,21.795175552368164,91345105,21.795175552368164
2013-05-24,21.609267423737144,21.697159423953362,21.504338513977427,21.561370849609375,92216359,21.561370849609375
2013-05-28,21.812703133179,22.02601521011244,21.73616655653822,21.757646560668945,90638467,21.757646560668945
2013-05-29,21.62037558497868,21.676666770570485,21.33842808048206,21.43767738342285,80837869,21.43767738342285
2013-05-30,21.47742817899369,21.69913488146608,21.390768902769974,21.498167037963867,85145956,21.498167037963867
2013-05-31,21.43298679815317,21.652224263820777,21.41817332812975,21.509521484375,79071272,21.509521484375
2013-06-03,21.55346898824767,21.577416329179442,21.109562124569415,21.420888900756836,99399181,21.420888900756836
2013-06-04,21.426316051708376,21.49396453329594,21.086101665953453,21.210289001464844,75024159,21.210289001464844
2013-06-05,21.294479966034192,21.465820849462435,21.161654102206903,21.22510528564453,84587872,21.22510528564453
2013-06-06,21.338672265184343,21.388792270783878,20.916984708170016,21.34706687927246,103550684,21.34706687927246
2013-06-07,21.489769953402543,21.72629009938939,21.363856412320462,21.719623565673828,107385002,21.719623565673828
2013-06-10,21.778134746123193,21.99786753874031,21.72851010120436,21.978609085083008,93862506,21.978609085083008
2013-06-11,21.82430695430774,21.899115452823615,21.71444148459159,21.721601486206055,70567517,21.721601486206055
2013-06-12,21.86109080805174,21.874421984246734,21.470758279809893,21.528284072875977,88522565,21.528284072875977
2013-06-13,21.454220342717637,21.717898233441147,21.368302211698804,21.652225494384766,83106340,21.652225494384766
2013-06-14,21.728760767216745,21.84233007345244,21.58136721365208,21.60383415222168,90136592,21.60383415222168
2013-06-17,21.707283301966637,21.959110430287545,21.683829426215322,21.880599975585938,86173794,21.880599975585938
2013-06-18,21.939853776700502,22.24476172299337,21.932446095536886,22.235380172729492,87000883,22.235380172729492
2013-06-19,22.253895293316305,22.487698552672896,22.158347937926614,22.236860275268555,117073180,22.236860275268555
2013-06-20,22.071688330679958,22.244757290156635,21.808010478568963,21.84331512451172,135385563,21.84331512451172
2013-06-21,21.932198203974956,21.970217868659503,21.555196804696102,21.749252319335938,159889066,21.749252319335938
2013-06-24,21.52581687175424,21.635436548017942,21.31275058607865,21.47421646118164,121128323,21.47421646118164
2013-06-25,21.658641373176753,21.71838871567522,21.343858469241574,21.385581970214844,102510801,21.385581970214844
2013-06-26,21.5719863624754,21.67691337839248,21.493475914415924,21.569517135620117,73530581,21.569517135620117
2013-06-27,21.696663972975074,21.8420817627778,21.643583161555526,21.65395164489746,77348840,21.65395164489746
2013-06-28,21.600376630565904,21.771717513566553,21.582848146651056,21.735424041748047,94324230,21.735424041748047
2013-07-01,21.885538484804044,22.02453934289862,21.849740361228335,21.92084503173828,69250599,21.92084503173828
2013-07-02,21.978118049536903,21.997869972530946,21.65889014352718,21.783323287963867,75943592,21.783323287963867
2013-07-03,21.723820193170823,21.95268686390916,21.689256693726232,21.885038375854492,42036977,21.885038375854492
2013-07-05,21.973427122418556,22.106748347674582,21.907506710594454,22.059345245361328,68331166,22.059345245361328
2013-07-08,22.20056923155367,22.37487284096589,22.147981879293777,22.345739364624023,79075287,22.345739364624023
2013-07-09,22.4916508470374,22.53979320880209,22.17019947819353,22.349441528320312,79472771,22.349441528320312
2013-07-10,22.305249928826907,22.495108151714586,22.229454490784484,22.36795997619629,68592140,22.36795997619629
2013-07-11,22.541025680317873,22.733846569373554,22.43041907316342,22.71977424621582,103755449,22.71977424621582
2013-07-12,22.71385073823039,22.787918090820312,22.596331799240428,22.787918090820312,103113050,22.787918090820312
2013-07-15,22.820014004442974,22.91136216272011,22.6239827285525,22.829641342163086,78713937,22.829641342163086
2013-07-16,22.889886461031423,22.910623431031887,22.563250823335416,22.704225540161133,79617311,22.704225540161133
2013-07-17,22.738539507798485,22.883218053433275,22.622502859759436,22.67805290222168,60469809,22.67805290222168
2013-07-18,22.688912613252842,22.71384877736199,22.298827741086754,22.483747482299805,145924920,22.483747482299805
2013-07-19,21.88948651081876,22.292904489291324,21.61790747586676,22.13612937927246,295475379,22.13612937927246
2013-07-22,22.2694509016527,22.53288111312177,22.146004681018105,22.484243392944336,116563276,22.484243392944336
2013-07-23,22.484242529355004,22.54102718364858,22.209455019009408,22.31389045715332,82134711,22.31389045715332
2013-07-24,22.39931376865987,22.474368056334367,22.237354416800216,22.291669845581055,83451629,22.291669845581055
2013-07-25,22.06872912948479,22.14230112675284,21.87640168492654,21.916399002075195,120493954,21.916399002075195
2013-07-26,21.898866346175843,21.972933693669923,21.775669706412874,21.85837745666504,71374530,21.85837745666504
2013-07-29,21.84726687100297,22.092181650073154,21.74826524540699,21.78233528137207,75959652,21.78233528137207
2013-07-30,21.861093750754947,22.111686242870345,21.747770229788507,21.995895385742188,70487217,21.995895385742188
2013-07-31,22.04700467514745,22.13390974697199,21.878872241292537,21.917633056640625,87265872,21.917633056640625
2013-08-01,22.096626721311257,22.33240574025566,22.096626721311257,22.32425880432129,85856610,22.32425880432129
2013-08-02,22.305000717165672,22.392894605304406,22.240316805166827,22.382278442382812,68812965,22.382278442382812
2013-08-05,22.353140808080877,22.356351180527106,22.200315357432373,22.3435115814209,52584363,22.3435115814209
2013-08-06,22.335859864464965,22.45979953552535,22.11464665693202,22.135385513305664,60469809,22.135385513305664
2013-08-07,22.097614271284808,22.18180432009578,21.950714178705454,21.989229202270508,55374783,21.989229202270508
2013-08-08,22.10872275013041,22.117365043760913,21.856895653691755,22.038854598999023,59743096,22.038854598999023
2013-08-09,21.98700883460552,22.10946623459537,21.973182297741808,21.983306884765625,53146462,21.983306884765625
2013-08-12,21.896645289902885,21.899114516654603,21.767027901548648,21.862327575683594,55286453,21.862327575683594
2013-08-13,21.89491879881465,21.936148838388732,21.632473630140453,21.75715446472168,57004870,21.75715446472168
2013-08-14,21.686050600965505,21.731971417123603,21.409287309147697,21.474712371826172,83600184,21.474712371826172
2013-08-15,21.342133514261764,21.35398429211059,21.183136838576274,21.22412109375,75048249,21.22412109375
2013-08-16,21.264114919873162,21.292754927740834,21.147089442781965,21.156225204467773,67255147,21.156225204467773
2013-08-19,21.17597418538185,21.528780570530934,21.169555329963767,21.372005462646484,72707508,21.372005462646484
2013-08-20,21.43866657893081,21.531497036488542,21.319913018996772,21.366329193115234,49504863,21.366329193115234
2013-08-21,21.495449759050413,21.650003318818374,21.39299197010447,21.462862014770508,70555472,21.462862014770508
2013-08-22,21.54606297968251,21.596674566836768,21.485574485236462,21.570999145507812,34926424,21.570999145507812
2013-08-23,21.672716851886857,21.676914159556286,21.473231296841224,21.484586715698242,43245489,21.484586715698242
2013-08-26,21.479400654509526,21.60037763910045,21.381879433223617,21.390274047851562,42257801,21.390274047851562
2013-08-27,21.22313163274451,21.324602487986436,20.93377643516696,20.98932647705078,69623993,20.98932647705078
2013-08-28,20.991796473175047,21.11919043387395,20.930566829108052,20.949825286865234,53395392,20.949825286865234
2013-08-29,20.962663314114526,21.241895830367998,20.950812537063584,21.11968421936035,59361671,21.11968421936035
2013-08-30,21.127834070211506,21.184125263930728,20.8760069363574,20.909090042114258,74743109,20.909090042114258
2013-09-03,21.09326560233791,21.385337692496446,21.08314290703296,21.241893768310547,82210996,21.241893768310547
2013-09-04,21.241152442935526,21.565812273402372,21.113265026546795,21.519643783569336,81954037,21.519643783569336
2013-09-05,21.565812299359184,21.723328546117838,21.519150342258122,21.71542739868164,51845604,21.71542739868164
2013-09-06,21.786534521671236,21.819617626122252,21.571740131034225,21.715925216674805,62698130,21.715925216674805
2013-09-09,21.818380402377105,21.967008566331007,21.786038448037438,21.925037384033203,49569103,21.925037384033203
2013-09-10,21.973674635543745,22.02255813909594,21.825046474733785,21.940343856811523,51697050,21.940343856811523
2013-09-11,21.937132016332587,22.14525982892251,21.876397741354833,22.12600326538086,64665477,22.12600326538086
2013-09-12,22.155879415535615,22.168223659305863,21.973428883474224,22.048730850219727,43984248,22.048730850219727
2013-09-13,22.084280566966196,22.113414037597426,21.845784662894857,21.950218200683594,53214717,21.950218200683594
2013-09-16,22.126254630844773,22.14600466484292,21.846528656306567,21.917879104614258,53660381,21.917879104614258
2013-09-17,21.909236210112734,21.933431227951047,21.750978823761404,21.877140045166016,50564822,21.877140045166016
2013-09-18,21.883069362752607,22.31808818545305,21.80208968039435,22.302040100097656,77678069,22.302040100097656
2013-09-19,22.367957392915482,22.367957392915482,22.106501069982528,22.180320739746094,64155573,22.180320739746094
2013-09-20,22.180320116680985,22.322035955009458,22.111932369523636,22.296852111816406,174463490,22.296852111816406
2013-09-23,22.125018488137062,22.259326650893563,21.854674082035643,21.886770248413086,71362485,21.886770248413086
2013-09-24,21.88676985855135,21.97564878517489,21.760856312712296,21.89516258239746,59694916,21.89516258239746
2013-09-25,21.888003068940357,21.888003068940357,21.617658661630593,21.657901763916016,66207234,21.657901763916016
2013-09-26,21.684320755082773,21.794186223170808,21.602845723395465,21.681110382080078,50584897,21.681110382080078
2013-09-27,21.598402368454458,21.66506203841768,21.51174498657017,21.637165069580078,50540732,21.637165069580078
2013-09-30,21.456688812901426,21.747030940942636,21.43767803507149,21.62531280517578,69154239,21.62531280517578
2013-10-01,21.73246449262541,21.915656177366138,21.727527929350238,21.89911651611328,67644602,21.89911651611328
2013-10-02,21.793694109846946,21.957381548214364,21.67247132526039,21.923559188842773,60036190,21.923559188842773
2013-10-03,21.923802884039528,22.07440491760949,21.53124877165492,21.629756927490234,84997401,21.629756927490234
2013-10-04,21.602845328985538,21.664816114608694,21.479401006316554,21.53742027282715,54523605,21.53742027282715
2013-10-07,21.416442566056904,21.577908423756234,21.333980611471404,21.374223709106445,51937949,21.374223709106445
2013-10-08,21.363856178992343,21.380150049364794,21.025863301440456,21.076229095458984,78039419,21.076229095458984
2013-10-09,21.140670913855562,21.2979394992311,20.812309096896033,21.13030242919922,106449509,21.13030242919922
2013-10-10,21.327316582674385,21.450515116521764,21.23769650773846,21.435949325561523,90550137,21.435949325561523
2013-10-11,21.38138615468156,21.565318969247162,21.363364202578037,21.528532028198242,56567236,21.528532028198242
2013-10-14,21.39694113977332,21.633708982712896,21.365586118913054,21.630250930786133,49930453,21.630250930786133
2013-10-15,21.621613064961718,21.865293258992637,21.578161474635316,21.77591896057129,63914673,21.77591896057129
2013-10-16,21.871217246315318,22.178842083259067,21.825294541162915,22.17143440246582,80604999,22.17143440246582
2013-10-17,22.047000252018382,22.143534533907097,21.867758222837928,21.94330596923828,170902191,21.94330596923828
2013-10-18,24.110752044760048,25.070659244163213,24.04705506807498,24.97066879272461,464390148,24.97066879272461
2013-10-21,24.97190619707258,25.15806058497291,24.677860197988583,24.770444869995117,145675990,24.770444869995117
2013-10-22,24.812412730798044,25.009924402440415,24.58502644039339,24.86178970336914,88675135,24.86178970336914
2013-10-23,24.713650921496384,25.54690515742688,24.704517052792024,25.46444320678711,106927293,25.46444320678711
2013-10-24,25.475806688280354,25.690601073169727,25.30125540885429,25.319772720336914,83997668,25.319772720336914
2013-10-25,25.400502428444923,25.400502428444923,24.954126358858083,25.064239501953125,81524432,25.064239501953125
2013-10-28,25.06423982987174,25.267429210539724,25.009676724821006,25.059301376342773,46521724,25.059301376342773
2013-10-29,25.160526483142643,25.600977171380215,25.022268690878505,25.583696365356445,64440637,25.583696365356445
2013-10-30,25.613077147671454,25.61505290733967,25.33088194667693,25.44000816345215,53162522,25.44000816345215
2013-10-31,25.4032198053224,25.714053105460493,25.280762416973985,25.44395637512207,65845885,25.44395637512207
2013-11-01,25.473831001328968,25.577772977944857,25.30866316199567,25.356557846069336,51524405,25.356557846069336
2013-11-04,25.46666882538408,25.488148829304404,25.232865571727576,25.333595275878906,45722740,25.333595275878906
2013-11-05,25.191388177694154,25.470372990556083,25.119050798900073,25.220273971557617,47433127,25.220273971557617
2013-11-06,25.321006288403215,25.35556979230742,25.068438035433044,25.250642776489258,36652871,25.250642776489258
2013-11-07,25.24718459581718,25.279774228175654,24.877590901282257,24.885244369506836,67435822,24.885244369506836
2013-11-08,24.904996540399736,25.145714018440042,24.8988234732309,25.084732055664062,51825529,25.084732055664062
2013-11-11,24.923759947059875,25.082265028984914,24.886481427344766,24.950424194335938,44670812,24.950424194335938
2013-11-12,24.879075292943025,25.12250780426397,24.81241561594936,24.979806900024414,48906630,24.979806900024414
2013-11-13,24.855619957773396,25.50000120912516,24.849446890507203,25.490619659423828,63412799,25.490619659423828
2013-11-14,25.52641965426208,25.670357064836924,25.438279969431157,25.55876350402832,46842923,25.55876350402832
2013-11-15,25.549874306308897,25.62715014485309,25.437291925168935,25.517532348632812,51243355,25.517532348632812
2013-11-18,25.57159742477515,25.892307624744458,25.410872697053787,25.46790313720703,70651832,25.46790313720703
2013-11-19,25.47210291735626,25.546909522802355,25.258047803314277,25.311128616333008,45433661,25.311128616333008
2013-11-20,25.4284001904321,25.51259023056562,25.191632364164253,25.239776611328125,38692487,25.239776611328125
2013-11-21,25.355571473167252,25.634803991437796,25.33088298435917,25.530122756958008,43835693,25.530122756958008
2013-11-22,25.51407316310765,25.581967448654147,25.41038075997448,25.476299285888672,50356042,25.476299285888672
2013-11-25,25.606410733834572,26.002175249374403,25.553575705902944,25.822933197021484,64761837,25.822933197021484
2013-11-26,25.888850347485167,26.20733709526677,25.74911027156672,26.13104820251465,91794785,26.13104820251465
2013-11-27,26.22042704447197,26.367820614128153,26.170308920040274,26.24709129333496,45112461,26.24709129333496
2013-11-29,26.22363605112554,26.333747311751132,26.15672869881835,26.160184860229492,47890836,26.160184860229492
2013-12-02,26.25696652349477,26.32708425315101,25.94218166765547,26.034025192260742,55133884,26.034025192260742
2013-12-03,25.946870101693264,26.255236073748208,25.899221208219842,26.003902435302734,67295297,26.003902435302734
2013-12-04,25.957239523083054,26.268568177780054,25.923415276081386,26.1253719329834,47842656,26.1253719329834
2013-12-05,26.101179077180536,26.161913363177263,25.95032935135995,26.10463523864746,45517975,26.10463523864746
2013-12-06,26.412012353706032,26.417196595897384,26.17228180195752,26.41398811340332,57366220,26.41398811340332
2013-12-09,26.4416389168033,26.721119102704872,26.368312708916537,26.6181640625,59526286,26.6181640625
2013-12-10,26.569034940340483,26.968007939234116,26.556688805677226,26.779136657714844,74433955,26.779136657714844
2013-12-11,26.84678690336864,26.943566992535548,26.544839755985993,26.59718132019043,68728650,26.59718132019043
2013-12-12,26.653471503966372,26.736672731648518,26.392508620449213,26.416210174560547,64099363,26.416210174560547
2013-12-13,26.550515422694836,26.572488893618686,26.118211677492802,26.189809799194336,86820208,26.189809799194336
2013-12-16,26.26906363362611,26.532987314167904,26.21993244586063,26.49077033996582,64320188,26.49077033996582
2013-12-17,26.486818665340625,26.682848043329596,26.37719898876781,26.413738250732422,61658247,26.413738250732422
2013-12-18,26.462871940548137,26.786297189504552,26.14660669356642,26.781360626220703,88743390,26.781360626220703
2013-12-19,26.683097794384487,26.9601087755782,26.641374284460635,26.81765365600586,66877738,26.81765365600586
2013-12-20,26.86900521963558,27.186752762274676,26.861599429295715,27.173173904418945,130953011,27.173173904418945
2013-12-23,27.35142620666267,27.547950956444186,27.284273065906685,27.530668258666992,69122119,27.530668258666992
2013-12-24,27.527457792220126,27.53412243561514,27.357844981165776,27.45018196105957,29478078,27.45018196105957
2013-12-26,27.503755062395474,27.62695358995848,27.372409599468234,27.588932037353516,53712576,27.588932037353516
2013-12-27,27.651646430617895,27.65855875375165,27.477342825031453,27.612144470214844,63023345,27.612144470214844
2013-12-30,27.66003860383693,27.663988232324723,27.380558430038302,27.391422271728516,49629328,27.391422271728516
2013-12-31,27.460055623024978,27.676330380572605,27.3124162903265,27.669170379638672,54519590,27.669170379638672
2014-01-02,27.539558302378115,27.59609528005614,27.361796651664537,27.48178482055664,73129082,27.48178482055664
2014-01-03,27.528199667238372,27.575848560086094,27.279581047176602,27.281309127807617,66917888,27.281309127807617
2014-01-06,27.47906852248357,27.623497493596794,27.31686149644984,27.585477828979492,71037271,27.585477828979492
2014-01-07,27.775092582394823,28.137774033208494,27.680288249363066,28.117280960083008,102486711,28.117280960083008
2014-01-08,28.293559315316088,28.326148951362246,27.9797614105637,28.175792694091797,90036218,28.175792694091797
2014-01-09,28.230359214172903,28.249615783369336,27.788919617793752,27.904462814331055,83692529,27.904462814331055
2014-01-10,28.12270981061133,28.12270981061133,27.70719339957377,27.902976989746094,86061375,27.902976989746094
2014-01-13,27.81138364763009,28.31602671120002,27.581775789857055,27.7252197265625,97118665,27.7252197265625
2014-01-14,28.094811858579966,28.417002474680356,27.851377478109303,28.377498626708984,99676216,28.377498626708984
2014-01-15,28.46613746374186,28.51576212327284,28.23899881561393,28.358245849609375,78300393,28.358245849609375
2014-01-16,28.37009347582297,28.588098228044846,28.342935761405425,28.545879364013672,67608467,28.545879364013672
2014-01-17,28.561437118106245,28.654761048132237,28.249121477320106,28.40540313720703,108457005,28.40540313720703
2014-01-21,28.662163030949014,28.73795846315641,28.42440825044781,28.730552673339844,79492846,28.730552673339844
2014-01-22,28.802395909475578,28.833998608958566,28.611057304008764,28.763141632080078,63091600,28.763141632080078
2014-01-23,28.63920290754315,28.700678337276212,28.500203964190387,28.641672134399414,78256228,28.641672134399414
2014-01-24,28.417247940022182,28.47995798188227,27.725711289612555,27.74620246887207,156283602,27.74620246887207
2014-01-27,27.802249374930476,27.812124392007114,26.72013052107045,27.188232421875,174796734,27.188232421875
2014-01-28,27.412653445383107,27.793604455885035,27.4032718964444,27.725955963134766,88739375,27.725955963134766
2014-01-29,27.629920360824492,27.69485195574198,27.143546924335734,27.32871437072754,95552818,27.32871437072754
2014-01-30,28.268867989411326,28.453789636215284,27.830638834209676,28.031606674194336,204419353,28.031606674194336
2014-01-31,28.919423824068215,29.294449488824707,28.42021457073298,29.156932830810547,223486554,29.156932830810547
2014-02-03,29.113232745941314,29.17544932734879,27.94816217245382,27.983219146728516,183449044,27.983219146728516
2014-02-04,28.09579925922237,28.51575878639968,28.071604239078898,28.09999656677246,112897588,28.09999656677246
2014-02-05,28.228875071092837,28.41132561656585,27.849652084996986,28.224430084228516,96139007,28.224430084228516
2014-02-06,28.420213159650814,28.64315447239715,28.33182580399443,28.638216018676758,78155853,28.638216018676758
2014-02-07,28.827580565781624,29.081137659548517,28.653031173469003,29.069780349731445,105843245,29.069780349731445
2014-02-10,28.930530494389295,29.192234495560694,28.86189695722994,28.958431243896484,78099643,28.958431243896484
2014-02-11,29.137182943113924,29.426044706716894,28.940660065456978,29.384319305419922,82339476,29.384319305419922
2014-02-12,29.355179546849847,29.379869922441962,29.16705132550502,29.29814910888672,69238554,29.29814910888672
2014-02-13,29.15149972541863,29.62429428100586,29.124587799350202,29.62429428100586,73731331,29.62429428100586
2014-02-14,29.518378354689638,29.73514850618875,29.449003662848614,29.695892333984375,87795852,29.695892333984375
2014-02-18,29.661578630348533,29.944513120667747,29.626767442447957,29.895381927490234,84672187,29.895381927490234
2014-02-19,29.757614510315484,29.854396484775325,29.565041277264775,29.68453598022461,84459392,29.68453598022461
2014-02-20,29.704287917907916,29.79687259061124,29.632196317708246,29.72823715209961,68287001,29.72823715209961
2014-02-21,29.819578579327214,29.87043783993478,29.696875413744664,29.72032928466797,74771214,29.72032928466797
2014-02-24,29.759096117146978,30.12449254054134,29.75267537093796,29.93562126159668,67223027,29.93562126159668
2014-02-25,30.020304377297432,30.23164070243435,29.884020448541154,30.120540618896484,57763704,30.120540618896484
2014-02-26,30.21929724471655,30.33978077161456,29.966483195556968,30.124740600585938,79585191,30.124740600585938
2014-02-27,30.08079447723891,30.224977670841938,30.046722547892987,30.101037979125977,50588912,30.101037979125977
2014-02-28,30.128934394514193,30.22398639145372,29.780327215859145,30.01314353942871,92890878,30.01314353942871
2014-03-03,29.793412514392482,29.820324441157133,29.43270685891356,29.69317626953125,84507572,29.69317626953125
2014-03-04,29.9970926871672,30.021783062181356,29.86130413264414,29.994871139526367,58928052,29.994871139526367
2014-03-05,29.998331716249325,30.19658454757917,29.908463956242745,30.07758331298828,49597208,30.07758331298828
2014-03-06,30.176830846691935,30.272378201156133,30.085976157531285,30.110912322998047,50914126,30.110912322998047
2014-03-07,30.28842612204123,30.293116896640594,29.90920318158683,29.991910934448242,60831159,29.991910934448242
2014-03-10,30.01412926313696,30.062273511703445,29.727738670472473,29.912410736083984,48766105,29.912410736083984
2014-03-11,29.96672892362271,29.980309671711677,29.543806693562242,29.626516342163086,68776830,29.626516342163086
2014-03-12,29.53788177811451,29.82057043390652,29.236430023677666,29.806991577148438,78866507,29.806991577148438
2014-03-13,29.823038463553083,29.885996185873076,29.250501137187058,29.356664657592773,94175675,29.356664657592773
2014-03-14,29.182114030196004,29.40135339853422,28.94855654895117,28.955223083496094,92099924,28.955223083496094
2014-03-17,29.114464774353415,29.554421982080832,29.086318236989804,29.431716918945312,86808163,29.431716918945312
2014-03-18,29.495169313958172,29.911424987581196,29.455419678316005,29.90475845336914,72872123,29.90475845336914
2014-03-19,29.918090297478486,29.92278107192638,29.488747361273155,29.608243942260742,64757822,29.608243942260742
2014-03-20,29.6255256569202,29.86402157765342,29.51220402987005,29.556644439697266,67640587,29.556644439697266
2014-03-21,29.782547562626398,29.864516057457287,29.193468724815347,29.20803451538086,128821050,29.20803451538086
2014-03-24,29.236429348160577,29.25395783299704,28.29232068948277,28.588096618652344,121939352,28.588096618652344
2014-03-25,28.787340496250472,28.882144826004065,28.31824973897279,28.607603073120117,96769361,28.607603073120117
2014-03-26,28.688826934071482,28.92485363110066,27.935567177081936,27.947172164916992,103586819,27.947172164916992
2014-03-27,28.07471529155026,28.07471529155026,27.329352855668983,27.603178024291992,262719,27.603178024291992
2014-03-28,27.73861036239425,27.997115368235864,27.613560839360122,27.678804397583008,824257,27.678804397583008
2014-03-31,28.01984879690293,28.025286389561707,27.52755381203097,27.529529571533203,216593,27.529529571533203
2014-04-01,27.615533149265033,28.096956736691677,27.615533149265033,28.033193588256836,158434,28.033193588256836
2014-04-02,29.655896325170517,29.895123959505653,27.787544193650128,28.02528953552246,2942055,28.02528953552246
2014-04-03,28.16615460340548,29.027672757007398,27.883430023083456,28.160717010498047,101983228,28.160717010498047
2014-04-04,28.403405443027903,28.557618673062702,26.839031195298944,26.845951080322266,127386783,26.845951080322266
